691	261	308	209	91	73	48	58	39	75	60	262	309	210	92	73	47	57	39	75	59	77	85	77	53	46	34	42	30	52	42	18	19	17	17	13	13	14	12	15	14	5	5	5	5	5	5	5	5	5	5	4	4	3	4	5	4	4	5	5	5	8	7	8	8	6	7	7	7	7	9	49	50	46	36	32	25	29	22	31	29	123	170	285	92	67	44	51	36	61	49	123	169	284	92	67	45	51	37	61	50
697	261	309	210	92	73	47	58	39	75	60	261	309	210	92	73	47	58	39	75	59	78	86	78	54	47	35	42	30	54	43	18	18	17	16	15	14	14	13	16	15	6	6	5	5	5	6	5	7	5	6	4	3	4	4	4	5	4	5	6	4	8	8	9	8	7	8	8	7	8	8	49	49	47	37	32	26	29	22	33	28	124	170	284	92	67	45	51	37	61	50	124	170	284	92	67	44	51	37	61	51
715	261	309	210	93	74	47	58	40	75	59	261	309	210	93	74	47	58	39	76	59	79	85	77	54	46	35	42	29	52	43	18	19	17	16	15	14	14	14	15	15	6	5	7	6	6	6	7	6	5	6	4	3	3	3	5	5	4	4	4	6	8	8	9	8	7	8	7	7	8	9	48	49	46	36	32	26	28	21	32	28	124	170	284	93	67	44	50	37	61	51	123	169	284	93	68	44	52	37	61	50
730	261	309	210	94	74	47	58	39	76	60	262	309	209	93	73	46	58	39	76	60	79	86	77	54	47	34	42	30	53	43	20	22	20	18	16	14	16	14	17	16	7	7	7	6	6	7	6	6	7	6	5	5	3	4	3	5	4	5	4	5	9	9	8	8	8	8	7	6	8	7	49	51	47	36	31	26	28	22	32	28	123	169	284	93	68	45	50	36	61	50	123	169	283	93	67	44	50	37	61	50
750	261	308	209	93	73	47	58	39	76	60	261	309	209	92	73	47	58	38	76	60	80	87	79	55	47	34	44	31	53	44	22	23	21	19	18	15	17	14	18	17	7	6	6	6	6	7	6	6	6	7	4	4	3	4	4	5	4	4	4	4	8	8	8	7	7	8	7	8	8	8	47	49	46	36	32	26	28	22	32	28	123	169	284	92	68	45	50	36	61	50	123	169	284	93	67	45	51	38	60	50
769	261	309	209	93	74	47	58	39	76	60	261	309	209	93	73	47	57	39	76	60	80	86	78	54	46	34	43	30	53	44	23	25	23	20	18	16	18	14	19	17	7	7	6	7	6	6	6	6	7	6	4	4	4	4	4	5	4	4	3	5	9	9	9	8	8	8	8	9	8	9	49	51	48	37	32	26	29	23	32	29	124	169	285	93	68	45	51	37	61	51	123	169	284	93	67	45	51	36	61	50
786	262	309	210	93	74	47	58	40	76	60	262	309	210	93	73	47	58	38	76	60	81	88	79	55	49	36	43	30	53	44	26	27	26	22	19	17	18	15	20	18	8	5	6	6	6	7	7	7	5	5	4	4	4	4	5	5	4	5	5	4	8	9	8	9	8	7	7	7	8	8	49	49	47	38	34	27	30	22	32	29	123	169	284	93	68	45	51	37	62	51	124	169	284	93	69	46	51	37	61	50
804	262	309	211	94	74	47	58	38	75	60	262	309	210	94	75	47	58	39	77	60	80	88	79	55	48	35	43	30	53	44	27	28	25	22	21	17	19	16	21	21	6	6	6	7	6	6	7	6	6	7	4	5	4	4	4	5	4	5	3	4	8	9	8	8	8	9	8	7	7	8	49	50	47	36	32	27	28	23	32	29	123	168	284	92	68	46	51	36	61	50	123	169	285	93	69	46	51	37	61	50
822	261	310	210	93	74	47	59	39	76	60	261	309	211	92	74	47	58	39	76	60	80	88	78	54	47	35	43	31	54	44	26	28	26	23	21	18	20	16	21	19	6	5	5	6	5	7	5	6	6	7	3	3	4	5	4	5	5	5	4	5	8	9	8	7	7	7	8	7	8	9	49	50	47	37	32	26	29	22	33	31	123	168	285	92	67	45	51	36	62	51	123	169	284	93	68	46	51	37	62	51
833	262	309	211	92	74	47	59	39	76	60	262	310	211	92	75	48	58	40	77	60	80	87	79	54	48	37	43	31	52	44	28	31	27	23	21	18	21	18	22	20	6	6	6	6	6	6	5	6	6	5	4	4	4	4	4	6	5	7	5	5	8	8	9	9	9	7	9	10	7	9	49	50	47	36	32	26	29	23	33	30	123	169	284	92	68	45	52	38	61	51	123	169	284	92	68	46	51	38	61	50
849	262	310	211	91	73	48	58	38	76	61	262	310	211	92	74	48	58	40	77	60	81	87	79	54	48	35	42	30	52	44	28	30	27	24	21	18	20	16	23	20	6	5	5	5	5	5	5	5	5	5	5	4	5	5	5	6	4	5	4	5	9	10	10	10	9	9	9	8	9	9	49	50	47	38	32	27	29	23	32	29	124	169	285	92	68	45	51	38	61	51	125	169	285	92	67	45	51	38	63	50
867	262	310	211	92	73	45	58	39	76	60	262	310	211	92	73	47	58	38	77	60	80	87	79	54	47	35	43	30	53	44	25	28	25	21	20	17	19	16	20	19	5	5	4	5	5	5	5	5	5	5	4	4	4	4	4	5	4	4	4	4	12	11	11	10	11	9	9	8	10	10	50	49	47	37	32	26	28	22	32	29	124	169	285	93	67	45	50	37	61	50	123	169	285	93	68	46	51	37	61	51
887	260	310	211	93	74	47	58	39	76	60	260	310	212	92	73	48	59	39	77	61	84	94	84	56	48	36	43	31	55	45	31	35	31	25	22	18	21	17	24	22	5	5	5	5	4	5	5	5	4	4	3	3	3	4	3	4	4	4	4	4	13	13	13	12	11	11	11	10	11	11	49	48	47	36	32	26	28	22	32	28	123	169	284	93	68	45	51	37	61	50	123	169	284	93	68	44	51	38	61	50
902	261	311	212	93	73	47	58	39	78	62	260	310	212	93	73	47	59	39	78	61	86	97	87	58	49	36	45	31	57	46	36	42	37	30	27	22	26	20	29	26	4	5	4	4	4	5	5	5	4	4	5	4	3	5	5	6	4	5	4	4	13	14	14	14	12	13	11	11	13	11	48	50	46	37	33	26	28	22	32	28	124	169	285	93	68	46	51	36	63	50	124	170	285	93	69	45	51	36	62	50
925	261	311	212	93	74	47	58	37	78	61	261	311	212	92	74	48	58	38	77	60	89	99	88	59	49	36	44	30	57	45	39	43	39	30	29	23	25	19	28	25	5	5	3	4	3	4	4	6	4	4	4	4	4	5	3	5	4	5	3	4	12	12	12	12	11	10	11	11	11	11	47	48	46	36	32	26	28	22	32	29	124	169	285	94	68	45	52	37	61	50	124	169	285	93	69	45	51	37	62	51
940	261	311	212	94	74	48	59	39	77	60	262	312	213	93	73	47	59	39	77	60	88	100	89	59	49	36	44	31	56	46	35	40	35	28	25	20	24	19	25	24	4	4	4	4	3	4	4	4	3	4	4	4	4	4	4	5	4	5	4	4	12	13	13	13	10	10	10	9	11	11	47	48	46	37	31	26	27	22	32	29	124	170	286	95	69	45	51	37	61	50	124	171	286	93	69	45	51	36	61	50
960	262	311	213	94	73	48	60	38	78	61	262	311	213	93	73	47	58	38	77	61	89	102	91	59	50	36	45	31	56	46	33	37	34	27	25	22	23	19	27	23	5	3	4	4	3	4	5	4	4	4	4	4	4	4	3	5	4	4	5	4	13	13	13	13	12	11	11	11	12	11	48	49	46	36	31	26	28	22	32	29	124	170	286	94	68	46	53	37	62	51	124	170	285	94	68	45	51	37	62	51
974	263	312	213	94	74	48	59	37	76	61	263	312	213	94	74	47	59	39	77	62	93	106	95	61	51	38	45	32	57	47	31	35	31	26	24	20	22	17	23	22	4	4	4	4	4	4	5	5	3	4	5	4	4	4	4	5	6	5	4	4	12	12	12	13	11	11	10	10	11	11	48	49	46	36	32	26	28	22	32	30	124	170	286	94	68	47	52	36	62	51	124	170	286	94	67	44	51	37	62	51
994	261	311	214	94	73	47	58	38	77	60	261	312	214	94	74	48	58	38	77	59	98	112	102	64	54	39	46	32	58	47	31	36	32	27	25	20	22	18	24	23	5	5	4	5	5	4	4	5	4	6	4	4	4	4	4	4	5	7	4	4	15	15	15	13	13	12	12	10	12	12	48	48	46	36	31	26	28	21	32	29	125	170	286	94	67	46	51	36	62	50	126	171	286	94	68	45	50	36	62	51
1004	262	313	215	94	73	49	58	38	77	61	262	313	216	94	73	48	58	38	77	60	103	119	109	65	54	39	46	33	59	48	35	39	34	28	24	21	23	19	25	23	5	5	5	5	4	5	5	5	5	5	4	4	4	5	5	5	5	5	4	5	13	13	13	12	12	11	11	11	12	11	48	48	46	36	31	26	27	21	31	28	125	171	284	93	67	45	50	36	62	50	124	171	286	94	67	46	52	36	61	51
1025	263	313	216	94	73	48	57	38	78	60	263	314	216	94	74	48	58	38	77	60	100	114	103	64	53	39	46	32	58	48	34	39	34	28	25	21	24	18	25	23	5	4	7	4	4	5	5	5	5	5	5	5	4	5	5	6	5	6	6	5	14	14	14	14	12	13	12	11	12	13	48	48	45	35	30	26	28	21	31	28	125	171	285	93	68	48	50	36	61	50	125	170	285	93	68	47	50	37	61	50
1044	263	313	213	93	73	49	56	38	77	60	263	314	214	93	74	51	59	38	76	60	93	104	92	59	52	40	45	32	56	45	35	39	35	29	26	22	24	18	26	23	5	5	4	5	5	6	6	5	5	4	6	5	5	6	6	7	7	5	8	5	13	14	13	13	12	12	12	10	13	11	49	49	46	35	31	26	28	23	32	29	125	171	287	94	67	46	50	36	62	50	124	169	286	93	67	47	51	36	61	50
1094	263	314	214	93	74	50	58	38	76	60	263	315	215	93	73	50	58	37	76	60	93	104	93	60	51	39	45	31	56	46	36	41	36	29	26	22	24	19	28	26	4	3	5	5	3	3	4	5	3	4	5	5	5	5	5	5	5	6	5	6	12	13	13	13	11	10	11	10	13	11	49	49	46	35	31	27	29	22	32	28	124	170	286	93	68	48	50	37	62	50	124	170	286	93	68	48	51	37	62	50
1115	263	314	214	93	73	51	58	37	77	60	264	314	214	93	72	51	58	38	77	61	97	110	99	62	52	39	44	32	58	47	40	46	40	32	28	25	26	20	29	26	3	3	3	4	3	5	4	4	3	4	5	5	5	6	5	6	6	6	5	5	13	13	12	13	12	11	12	11	11	11	48	50	45	35	31	27	29	22	32	28	125	170	285	93	67	48	50	36	63	51	124	170	285	93	68	48	50	36	62	51
1128	263	314	215	93	73	51	58	37	78	60	263	314	216	93	73	52	57	39	78	61	104	120	109	66	55	42	48	32	59	48	45	52	44	35	31	26	27	22	32	28	4	4	4	5	4	4	3	5	4	5	5	5	4	6	5	7	6	6	5	6	14	14	14	14	14	13	12	12	14	13	47	49	46	36	31	27	27	22	32	29	125	170	284	94	67	48	51	36	62	51	125	170	284	94	66	48	50	36	62	51
1148	263	314	217	94	72	51	58	37	77	60	263	315	216	94	72	51	57	36	77	61	109	127	119	71	56	44	47	33	61	49	45	53	46	35	31	26	28	23	33	29	6	6	5	6	5	6	7	7	5	5	5	6	5	6	6	7	7	6	5	6	15	17	15	15	15	14	13	13	15	14	47	47	46	36	32	27	28	22	32	29	125	170	284	94	67	49	51	36	63	51	126	170	284	94	69	50	51	37	63	51
1163	263	316	218	94	72	53	59	38	77	61	263	315	218	95	72	53	58	38	76	60	111	130	120	69	57	44	48	34	61	49	45	52	45	34	30	27	27	22	32	28	5	5	5	4	5	5	5	5	4	5	5	5	6	6	6	6	5	6	6	6	17	17	17	17	17	15	14	12	15	14	48	50	46	35	31	28	27	22	31	29	127	171	284	93	67	50	50	36	62	50	127	171	284	94	67	50	50	36	62	51
1187	265	315	217	93	74	55	58	38	77	60	266	316	217	93	73	54	58	39	76	60	107	125	116	68	56	45	47	33	60	49	42	50	43	33	30	26	27	21	28	25	11	10	9	9	9	9	9	8	8	9	6	6	6	6	5	7	6	6	6	7	17	17	16	16	16	15	15	12	16	13	48	49	46	36	32	28	28	22	32	29	125	170	285	93	68	51	50	36	62	50	125	170	284	94	68	51	50	37	62	50
1211	265	315	214	93	73	53	58	37	77	60	265	315	214	94	73	54	59	40	77	60	102	115	103	65	55	43	47	33	59	47	31	35	31	26	24	22	22	19	25	22	10	10	9	10	10	11	10	9	11	9	6	6	6	7	7	8	7	6	6	5	16	16	17	16	17	14	15	12	15	13	48	49	46	36	32	30	27	22	32	29	125	169	285	95	68	51	50	36	61	50	125	169	286	94	67	51	49	36	61	50
